# Frobenius number = 7909005, Frobenius root = 416, Apery max = 7918978
coefficients = [9973, 89989, 89981, 89977, 89969, 89963, 89959, 89951, 89939, 89929, 89923, 
                89917, 89909, 89899, 89891, 89881]

8972, 3509495, 3499522
8973, 7379020, 7369047
8974, 3509497, 3499524
8975, 7379022, 7369049
8976, 3509499, 3499526
8977, 7379024, 7369051
8978, 3509501, 3499528
8979, 7379026, 7369053
8980, 3509503, 3499530
8981, 7379028, 7369055
8982, 3509505, 3499532
8983, 7379030, 7369057
8984, 3509507, 3499534
8985, 7379032, 7369059
8986, 3509509, 3499536
8987, 7379034, 7369061
8988, 3509511, 3499538
8989, 7379036, 7369063
8990, 3509513, 3499540
8991, 7379038, 7369065
8992, 3509515, 3499542
8993, 7379040, 7369067
8994, 3509517, 3499544
8995, 7379042, 7369069
8996, 3509519, 3499546
8997, 7379044, 7369071
8998, 3509521, 3499548
8999, 7379046, 7369073
9000, 3509523, 3499550
9001, 7379048, 7369075
9002, 3509525, 3499552
9003, 7379050, 7369077
9004, 3509527, 3499554
9005, 7379052, 7369079
9006, 3509529, 3499556
9007, 7379054, 7369081
9008, 3509531, 3499558
9009, 7379056, 7369083
9010, 3509533, 3499560
9011, 7379058, 7369085
9012, 3509535, 3499562
9013, 7379060, 7369087
9014, 3509537, 3499564
9015, 7379062, 7369089
9016, 3509539, 3499566
9017, 7379064, 7369091
9018, 3509541, 3499568
9019, 7379066, 7369093
9020, 3509543, 3499570
9021, 7379068, 7369095
9022, 3509545, 3499572
9023, 7379070, 7369097
9024, 3509547, 3499574
9025, 7379072, 7369099
9026, 3599306, 3589333
9027, 7379074, 7369101
9028, 3509551, 3499578
9029, 7468833, 7458860
9030, 3599310, 3589337
9031, 7379078, 7369105
9032, 3509555, 3499582
9033, 7468837, 7458864
9034, 3599314, 3589341
9035, 7379082, 7369109
9036, 3509559, 3499586
9037, 7468841, 7458868
9038, 3599318, 3589345
9039, 7379086, 7369113
9040, 3509563, 3499590
9041, 7468845, 7458872
9042, 3599322, 3589349
9043, 7379090, 7369117
9044, 3599324, 3589351
9045, 7468849, 7458876
9046, 3599326, 3589353
9047, 7468851, 7458878
9048, 3509571, 3499598
9049, 7468853, 7458880
9050, 3599330, 3589357
9051, 7379098, 7369125
9052, 3599332, 3589359
9053, 7468857, 7458884
9054, 3599334, 3589361
9055, 7468859, 7458886
9056, 3599336, 3589363
9057, 7468861, 7458888
9058, 3599338, 3589365
9059, 7468863, 7458890
9060, 3599340, 3589367
9061, 7468865, 7458892
9062, 3599342, 3589369
9063, 7468867, 7458894
9064, 3599344, 3589371
9065, 7468869, 7458896
9066, 3599346, 3589373
9067, 7468871, 7458898
9068, 3599348, 3589375
9069, 7468873, 7458900
9070, 3599350, 3589377
9071, 7468875, 7458902
9072, 3599352, 3589379
9073, 7468877, 7458904
9074, 3599354, 3589381
9075, 7468879, 7458906
9076, 3599356, 3589383
9077, 7468881, 7458908
9078, 3599358, 3589385
9079, 7468883, 7458910
9080, 3599360, 3589387
9081, 7468885, 7458912
9082, 3599362, 3589389
9083, 7468887, 7458914
9084, 3599364, 3589391
9085, 7468889, 7458916
9086, 3599366, 3589393
9087, 7468891, 7458918
9088, 3599368, 3589395
9089, 7468893, 7458920
9090, 3599370, 3589397
9091, 7468895, 7458922
9092, 3599372, 3589399
9093, 7468897, 7458924
9094, 3599374, 3589401
9095, 7468899, 7458926
9096, 3599376, 3589403
9097, 7468901, 7458928
9098, 3599378, 3589405
9099, 7468903, 7458930
9100, 3599380, 3589407
9101, 7468905, 7458932
9102, 3599382, 3589409
9103, 7468907, 7458934
9104, 3599384, 3589411
9105, 7468909, 7458936
9106, 3599386, 3589413
9107, 7468911, 7458938
9108, 3599388, 3589415
9109, 7468913, 7458940
9110, 3599390, 3589417
9111, 7468915, 7458942
9112, 3599392, 3589419
9113, 7468917, 7458944
9114, 3599394, 3589421
9115, 7468919, 7458946
9116, 3599396, 3589423
9117, 7468921, 7458948
9118, 3599398, 3589425
9119, 7468923, 7458950
9120, 3599400, 3589427
9121, 7468925, 7458952
9122, 3599402, 3589429
9123, 7468927, 7458954
9124, 3599404, 3589431
9125, 7468929, 7458956
9126, 3599406, 3589433
9127, 7468931, 7458958
9128, 3599408, 3589435
9129, 7468933, 7458960
9130, 3599410, 3589437
9131, 7468935, 7458962
9132, 3599412, 3589439
9133, 7468937, 7458964
9134, 3599414, 3589441
9135, 7468939, 7458966
9136, 3599416, 3589443
9137, 7468941, 7458968
9138, 3599418, 3589445
9139, 7468943, 7458970
9140, 3599420, 3589447
9141, 7468945, 7458972
9142, 3599422, 3589449
9143, 7468947, 7458974
9144, 3599424, 3589451
9145, 7468949, 7458976
9146, 3599426, 3589453
9147, 7468951, 7458978
9148, 3599428, 3589455
9149, 7468953, 7458980
9150, 3599430, 3589457
9151, 7468955, 7458982
9152, 3599432, 3589459
9153, 7468957, 7458984
9154, 3599434, 3589461
9155, 7468959, 7458986
9156, 3599436, 3589463
9157, 7468961, 7458988
9158, 3599438, 3589465
9159, 7468963, 7458990
9160, 3599440, 3589467
9161, 7468965, 7458992
9162, 3599442, 3589469
9163, 7468967, 7458994
9164, 3599444, 3589471
9165, 7468969, 7458996
9166, 3599446, 3589473
9167, 7468971, 7458998
9168, 3599448, 3589475
9169, 7468973, 7459000
9170, 3599450, 3589477
9171, 7468975, 7459002
9172, 3599452, 3589479
9173, 7468977, 7459004
9174, 3599454, 3589481
9175, 7468979, 7459006
9176, 3599456, 3589483
9177, 7468981, 7459008
9178, 3599458, 3589485
9179, 7468983, 7459010
9180, 3599460, 3589487
9181, 7468985, 7459012
9182, 3599462, 3589489
9183, 7468987, 7459014
9184, 3599464, 3589491
9185, 7468989, 7459016
9186, 3599466, 3589493
9187, 7468991, 7459018
9188, 3599468, 3589495
9189, 7468993, 7459020
9190, 3599470, 3589497
9191, 7468995, 7459022
9192, 3599472, 3589499
9193, 7468997, 7459024
9194, 3599474, 3589501
9195, 7468999, 7459026
9196, 3599476, 3589503
9197, 7469001, 7459028
9198, 3599478, 3589505
9199, 7469003, 7459030
9200, 3599480, 3589507
9201, 7469005, 7459032
9202, 3599482, 3589509
9203, 7469007, 7459034
9204, 3599484, 3589511
9205, 7469009, 7459036
9206, 3599486, 3589513
9207, 7469011, 7459038
9208, 3599488, 3589515
9209, 7469013, 7459040
9210, 3599490, 3589517
9211, 7469015, 7459042
9212, 3599492, 3589519
9213, 7469017, 7459044
9214, 3599494, 3589521
9215, 7469019, 7459046
9216, 3599496, 3589523
9217, 7469021, 7459048
9218, 3599498, 3589525
9219, 7469023, 7459050
9220, 3599500, 3589527
9221, 7469025, 7459052
9222, 3599502, 3589529
9223, 7469027, 7459054
9224, 3599504, 3589531
9225, 7469029, 7459056
9226, 3599506, 3589533
9227, 7469031, 7459058
9228, 3599508, 3589535
9229, 7469033, 7459060
9230, 3599510, 3589537
9231, 7469035, 7459062
9232, 3599512, 3589539
9233, 7469037, 7459064
9234, 3599514, 3589541
9235, 7469039, 7459066
9236, 3599516, 3589543
9237, 7469041, 7459068
9238, 3599518, 3589545
9239, 7469043, 7459070
9240, 3599520, 3589547
9241, 7469045, 7459072
9242, 3599522, 3589549
9243, 7469047, 7459074
9244, 3599524, 3589551
9245, 7469049, 7459076
9246, 3599526, 3589553
9247, 7469051, 7459078
9248, 3599528, 3589555
9249, 7469053, 7459080
9250, 3599530, 3589557
9251, 7469055, 7459082
9252, 3599532, 3589559
9253, 7469057, 7459084
9254, 3599534, 3589561
9255, 7469059, 7459086
9256, 3599536, 3589563
9257, 7469061, 7459088
9258, 3689295, 3679322
9259, 7469063, 7459090
9260, 3599540, 3589567
9261, 7558822, 7548849
9262, 3689299, 3679326
9263, 7469067, 7459094
9264, 3599544, 3589571
9265, 7558826, 7548853
9266, 3689303, 3679330
9267, 7469071, 7459098
9268, 3599548, 3589575
9269, 7558830, 7548857
9270, 3689307, 3679334
9271, 7469075, 7459102
9272, 3599552, 3589579
9273, 7558834, 7548861
9274, 3689311, 3679338
9275, 7469079, 7459106
9276, 3689313, 3679340
9277, 7558838, 7548865
9278, 3689315, 3679342
9279, 7558840, 7548867
9280, 3599560, 3589587
9281, 7558842, 7548869
9282, 3689319, 3679346
9283, 7469087, 7459114
9284, 3689321, 3679348
9285, 7558846, 7548873
9286, 3689323, 3679350
9287, 7558848, 7548875
9288, 3689325, 3679352
9289, 7558850, 7548877
9290, 3689327, 3679354
9291, 7558852, 7548879
9292, 3689329, 3679356
9293, 7558854, 7548881
9294, 3689331, 3679358
9295, 7558856, 7548883
9296, 3689333, 3679360
9297, 7558858, 7548885
9298, 3689335, 3679362
9299, 7558860, 7548887
9300, 3689337, 3679364
9301, 7558862, 7548889
9302, 3689339, 3679366
9303, 7558864, 7548891
9304, 3689341, 3679368
9305, 7558866, 7548893
9306, 3689343, 3679370
9307, 7558868, 7548895
9308, 3689345, 3679372
9309, 7558870, 7548897
9310, 3689347, 3679374
9311, 7558872, 7548899
9312, 3689349, 3679376
9313, 7558874, 7548901
9314, 3689351, 3679378
9315, 7558876, 7548903
9316, 3689353, 3679380
9317, 7558878, 7548905
9318, 3689355, 3679382
9319, 7558880, 7548907
9320, 3689357, 3679384
9321, 7558882, 7548909
9322, 3689359, 3679386
9323, 7558884, 7548911
9324, 3689361, 3679388
9325, 7558886, 7548913
9326, 3689363, 3679390
9327, 7558888, 7548915
9328, 3689365, 3679392
9329, 7558890, 7548917
9330, 3689367, 3679394
9331, 7558892, 7548919
9332, 3689369, 3679396
9333, 7558894, 7548921
9334, 3689371, 3679398
9335, 7558896, 7548923
9336, 3689373, 3679400
9337, 7558898, 7548925
9338, 3689375, 3679402
9339, 7558900, 7548927
9340, 3689377, 3679404
9341, 7558902, 7548929
9342, 3689379, 3679406
9343, 7558904, 7548931
9344, 3689381, 3679408
9345, 7558906, 7548933
9346, 3689383, 3679410
9347, 7558908, 7548935
9348, 3689385, 3679412
9349, 7558910, 7548937
9350, 3689387, 3679414
9351, 7558912, 7548939
9352, 3689389, 3679416
9353, 7558914, 7548941
9354, 3689391, 3679418
9355, 7558916, 7548943
9356, 3689393, 3679420
9357, 7558918, 7548945
9358, 3689395, 3679422
9359, 7558920, 7548947
9360, 3689397, 3679424
9361, 7558922, 7548949
9362, 3689399, 3679426
9363, 7558924, 7548951
9364, 3689401, 3679428
9365, 7558926, 7548953
9366, 3689403, 3679430
9367, 7558928, 7548955
9368, 3689405, 3679432
9369, 7558930, 7548957
9370, 3689407, 3679434
9371, 7558932, 7548959
9372, 3689409, 3679436
9373, 7558934, 7548961
9374, 3689411, 3679438
9375, 7558936, 7548963
9376, 3689413, 3679440
9377, 7558938, 7548965
9378, 3689415, 3679442
9379, 7558940, 7548967
9380, 3689417, 3679444
9381, 7558942, 7548969
9382, 3689419, 3679446
9383, 7558944, 7548971
9384, 3689421, 3679448
9385, 7558946, 7548973
9386, 3689423, 3679450
9387, 7558948, 7548975
9388, 3689425, 3679452
9389, 7558950, 7548977
9390, 3689427, 3679454
9391, 7558952, 7548979
9392, 3689429, 3679456
9393, 7558954, 7548981
9394, 3689431, 3679458
9395, 7558956, 7548983
9396, 3689433, 3679460
9397, 7558958, 7548985
9398, 3689435, 3679462
9399, 7558960, 7548987
9400, 3689437, 3679464
9401, 7558962, 7548989
9402, 3689439, 3679466
9403, 7558964, 7548991
9404, 3689441, 3679468
9405, 7558966, 7548993
9406, 3689443, 3679470
9407, 7558968, 7548995
9408, 3689445, 3679472
9409, 7558970, 7548997
9410, 3689447, 3679474
9411, 7558972, 7548999
9412, 3689449, 3679476
9413, 7558974, 7549001
9414, 3689451, 3679478
9415, 7558976, 7549003
9416, 3689453, 3679480
9417, 7558978, 7549005
9418, 3689455, 3679482
9419, 7558980, 7549007
9420, 3689457, 3679484
9421, 7558982, 7549009
9422, 3689459, 3679486
9423, 7558984, 7549011
9424, 3689461, 3679488
9425, 7558986, 7549013
9426, 3689463, 3679490
9427, 7558988, 7549015
9428, 3689465, 3679492
9429, 7558990, 7549017
9430, 3689467, 3679494
9431, 7558992, 7549019
9432, 3689469, 3679496
9433, 7558994, 7549021
9434, 3689471, 3679498
9435, 7558996, 7549023
9436, 3689473, 3679500
9437, 7558998, 7549025
9438, 3689475, 3679502
9439, 7559000, 7549027
9440, 3689477, 3679504
9441, 7559002, 7549029
9442, 3689479, 3679506
9443, 7559004, 7549031
9444, 3689481, 3679508
9445, 7559006, 7549033
9446, 3689483, 3679510
9447, 7559008, 7549035
9448, 3689485, 3679512
9449, 7559010, 7549037
9450, 3689487, 3679514
9451, 7559012, 7549039
9452, 3689489, 3679516
9453, 7559014, 7549041
9454, 3689491, 3679518
9455, 7559016, 7549043
9456, 3689493, 3679520
9457, 7559018, 7549045
9458, 3689495, 3679522
9459, 7559020, 7549047
9460, 3689497, 3679524
9461, 7559022, 7549049
9462, 3689499, 3679526
9463, 7559024, 7549051
9464, 3689501, 3679528
9465, 7559026, 7549053
9466, 3689503, 3679530
9467, 7559028, 7549055
9468, 3689505, 3679532
9469, 7559030, 7549057
9470, 3689507, 3679534
9471, 7559032, 7549059
9472, 3689509, 3679536
9473, 7559034, 7549061
9474, 3689511, 3679538
9475, 7559036, 7549063
9476, 3689513, 3679540
9477, 7559038, 7549065
9478, 3689515, 3679542
9479, 7559040, 7549067
9480, 3689517, 3679544
9481, 7559042, 7549069
9482, 3689519, 3679546
9483, 7559044, 7549071
9484, 3689521, 3679548
9485, 7559046, 7549073
9486, 3689523, 3679550
9487, 7559048, 7549075
9488, 3689525, 3679552
9489, 7559050, 7549077
9490, 3779284, 3769311
9491, 7559052, 7549079
9492, 3689529, 3679556
9493, 7648811, 7638838
9494, 3779288, 3769315
9495, 7559056, 7549083
9496, 3689533, 3679560
9497, 7648815, 7638842
9498, 3779292, 3769319
9499, 7559060, 7549087
9500, 3689537, 3679564
9501, 7648819, 7638846
9502, 3779296, 3769323
9503, 7559064, 7549091
9504, 3689541, 3679568
9505, 7648823, 7638850
9506, 3779300, 3769327
9507, 7559068, 7549095
9508, 3779302, 3769329
9509, 7648827, 7638854
9510, 3779304, 3769331
9511, 7648829, 7638856
9512, 3689549, 3679576
9513, 7648831, 7638858
9514, 3779308, 3769335
9515, 7559076, 7549103
9516, 3779310, 3769337
9517, 7648835, 7638862
9518, 3779312, 3769339
9519, 7648837, 7638864
9520, 3779314, 3769341
9521, 7648839, 7638866
9522, 3779316, 3769343
9523, 7648841, 7638868
9524, 3779318, 3769345
9525, 7648843, 7638870
9526, 3779320, 3769347
9527, 7648845, 7638872
9528, 3779322, 3769349
9529, 7648847, 7638874
9530, 3779324, 3769351
9531, 7648849, 7638876
9532, 3779326, 3769353
9533, 7648851, 7638878
9534, 3779328, 3769355
9535, 7648853, 7638880
9536, 3779330, 3769357
9537, 7648855, 7638882
9538, 3779332, 3769359
9539, 7648857, 7638884
9540, 3779334, 3769361
9541, 7648859, 7638886
9542, 3779336, 3769363
9543, 7648861, 7638888
9544, 3779338, 3769365
9545, 7648863, 7638890
9546, 3779340, 3769367
9547, 7648865, 7638892
9548, 3779342, 3769369
9549, 7648867, 7638894
9550, 3779344, 3769371
9551, 7648869, 7638896
9552, 3779346, 3769373
9553, 7648871, 7638898
9554, 3779348, 3769375
9555, 7648873, 7638900
9556, 3779350, 3769377
9557, 7648875, 7638902
9558, 3779352, 3769379
9559, 7648877, 7638904
9560, 3779354, 3769381
9561, 7648879, 7638906
9562, 3779356, 3769383
9563, 7648881, 7638908
9564, 3779358, 3769385
9565, 7648883, 7638910
9566, 3779360, 3769387
9567, 7648885, 7638912
9568, 3779362, 3769389
9569, 7648887, 7638914
9570, 3779364, 3769391
9571, 7648889, 7638916
9572, 3779366, 3769393
9573, 7648891, 7638918
9574, 3779368, 3769395
9575, 7648893, 7638920
9576, 3779370, 3769397
9577, 7648895, 7638922
9578, 3779372, 3769399
9579, 7648897, 7638924
9580, 3779374, 3769401
9581, 7648899, 7638926
9582, 3779376, 3769403
9583, 7648901, 7638928
9584, 3779378, 3769405
9585, 7648903, 7638930
9586, 3779380, 3769407
9587, 7648905, 7638932
9588, 3779382, 3769409
9589, 7648907, 7638934
9590, 3779384, 3769411
9591, 7648909, 7638936
9592, 3779386, 3769413
9593, 7648911, 7638938
9594, 3779388, 3769415
9595, 7648913, 7638940
9596, 3779390, 3769417
9597, 7648915, 7638942
9598, 3779392, 3769419
9599, 7648917, 7638944
9600, 3779394, 3769421
9601, 7648919, 7638946
9602, 3779396, 3769423
9603, 7648921, 7638948
9604, 3779398, 3769425
9605, 7648923, 7638950
9606, 3779400, 3769427
9607, 7648925, 7638952
9608, 3779402, 3769429
9609, 7648927, 7638954
9610, 3779404, 3769431
9611, 7648929, 7638956
9612, 3779406, 3769433
9613, 7648931, 7638958
9614, 3779408, 3769435
9615, 7648933, 7638960
9616, 3779410, 3769437
9617, 7648935, 7638962
9618, 3779412, 3769439
9619, 7648937, 7638964
9620, 3779414, 3769441
9621, 7648939, 7638966
9622, 3779416, 3769443
9623, 7648941, 7638968
9624, 3779418, 3769445
9625, 7648943, 7638970
9626, 3779420, 3769447
9627, 7648945, 7638972
9628, 3779422, 3769449
9629, 7648947, 7638974
9630, 3779424, 3769451
9631, 7648949, 7638976
9632, 3779426, 3769453
9633, 7648951, 7638978
9634, 3779428, 3769455
9635, 7648953, 7638980
9636, 3779430, 3769457
9637, 7648955, 7638982
9638, 3779432, 3769459
9639, 7648957, 7638984
9640, 3779434, 3769461
9641, 7648959, 7638986
9642, 3779436, 3769463
9643, 7648961, 7638988
9644, 3779438, 3769465
9645, 7648963, 7638990
9646, 3779440, 3769467
9647, 7648965, 7638992
9648, 3779442, 3769469
9649, 7648967, 7638994
9650, 3779444, 3769471
9651, 7648969, 7638996
9652, 3779446, 3769473
9653, 7648971, 7638998
9654, 3779448, 3769475
9655, 7648973, 7639000
9656, 3779450, 3769477
9657, 7648975, 7639002
9658, 3779452, 3769479
9659, 7648977, 7639004
9660, 3779454, 3769481
9661, 7648979, 7639006
9662, 3779456, 3769483
9663, 7648981, 7639008
9664, 3779458, 3769485
9665, 7648983, 7639010
9666, 3779460, 3769487
9667, 7648985, 7639012
9668, 3779462, 3769489
9669, 7648987, 7639014
9670, 3779464, 3769491
9671, 7648989, 7639016
9672, 3779466, 3769493
9673, 7648991, 7639018
9674, 3779468, 3769495
9675, 7648993, 7639020
9676, 3779470, 3769497
9677, 7648995, 7639022
9678, 3779472, 3769499
9679, 7648997, 7639024
9680, 3779474, 3769501
9681, 7648999, 7639026
9682, 3779476, 3769503
9683, 7649001, 7639028
9684, 3779478, 3769505
9685, 7649003, 7639030
9686, 3779480, 3769507
9687, 7649005, 7639032
9688, 3779482, 3769509
9689, 7649007, 7639034
9690, 3779484, 3769511
9691, 7649009, 7639036
9692, 3779486, 3769513
9693, 7649011, 7639038
9694, 3779488, 3769515
9695, 7649013, 7639040
9696, 3779490, 3769517
9697, 7649015, 7639042
9698, 3779492, 3769519
9699, 7649017, 7639044
9700, 3779494, 3769521
9701, 7649019, 7639046
9702, 3779496, 3769523
9703, 7649021, 7639048
9704, 3779498, 3769525
9705, 7649023, 7639050
9706, 3779500, 3769527
9707, 7649025, 7639052
9708, 3779502, 3769529
9709, 7649027, 7639054
9710, 3779504, 3769531
9711, 7649029, 7639056
9712, 3779506, 3769533
9713, 7649031, 7639058
9714, 3779508, 3769535
9715, 7649033, 7639060
9716, 3779510, 3769537
9717, 7649035, 7639062
9718, 3779512, 3769539
9719, 7649037, 7639064
9720, 3779514, 3769541
9721, 7649039, 7639066
9722, 3869273, 3859300
9723, 7649041, 7639068
9724, 3779518, 3769545
9725, 7738800, 7728827
9726, 3869277, 3859304
9727, 7649045, 7639072
9728, 3779522, 3769549
9729, 7738804, 7728831
9730, 3869281, 3859308
9731, 7649049, 7639076
9732, 3779526, 3769553
9733, 7738808, 7728835
9734, 3869285, 3859312
9735, 7649053, 7639080
9736, 3779530, 3769557
9737, 7738812, 7728839
9738, 3869289, 3859316
9739, 7649057, 7639084
9740, 3869291, 3859318
9741, 7738816, 7728843
9742, 3869293, 3859320
9743, 7738818, 7728845
9744, 3779538, 3769565
9745, 7738820, 7728847
9746, 3869297, 3859324
9747, 7649065, 7639092
9748, 3869299, 3859326
9749, 7738824, 7728851
9750, 3869301, 3859328
9751, 7738826, 7728853
9752, 3869303, 3859330
9753, 7738828, 7728855
9754, 3869305, 3859332
9755, 7738830, 7728857
9756, 3869307, 3859334
9757, 7738832, 7728859
9758, 3869309, 3859336
9759, 7738834, 7728861
9760, 3869311, 3859338
9761, 7738836, 7728863
9762, 3869313, 3859340
9763, 7738838, 7728865
9764, 3869315, 3859342
9765, 7738840, 7728867
9766, 3869317, 3859344
9767, 7738842, 7728869
9768, 3869319, 3859346
9769, 7738844, 7728871
9770, 3869321, 3859348
9771, 7738846, 7728873
9772, 3869323, 3859350
9773, 7738848, 7728875
9774, 3869325, 3859352
9775, 7738850, 7728877
9776, 3869327, 3859354
9777, 7738852, 7728879
9778, 3869329, 3859356
9779, 7738854, 7728881
9780, 3869331, 3859358
9781, 7738856, 7728883
9782, 3869333, 3859360
9783, 7738858, 7728885
9784, 3869335, 3859362
9785, 7738860, 7728887
9786, 3869337, 3859364
9787, 7738862, 7728889
9788, 3869339, 3859366
9789, 7738864, 7728891
9790, 3869341, 3859368
9791, 7738866, 7728893
9792, 3869343, 3859370
9793, 7738868, 7728895
9794, 3869345, 3859372
9795, 7738870, 7728897
9796, 3869347, 3859374
9797, 7738872, 7728899
9798, 3869349, 3859376
9799, 7738874, 7728901
9800, 3869351, 3859378
9801, 7738876, 7728903
9802, 3869353, 3859380
9803, 7738878, 7728905
9804, 3869355, 3859382
9805, 7738880, 7728907
9806, 3869357, 3859384
9807, 7738882, 7728909
9808, 3869359, 3859386
9809, 7738884, 7728911
9810, 3869361, 3859388
9811, 7738886, 7728913
9812, 3869363, 3859390
9813, 7738888, 7728915
9814, 3869365, 3859392
9815, 7738890, 7728917
9816, 3869367, 3859394
9817, 7738892, 7728919
9818, 3869369, 3859396
9819, 7738894, 7728921
9820, 3869371, 3859398
9821, 7738896, 7728923
9822, 3869373, 3859400
9823, 7738898, 7728925
9824, 3869375, 3859402
9825, 7738900, 7728927
9826, 3869377, 3859404
9827, 7738902, 7728929
9828, 3869379, 3859406
9829, 7738904, 7728931
9830, 3869381, 3859408
9831, 7738906, 7728933
9832, 3869383, 3859410
9833, 7738908, 7728935
9834, 3869385, 3859412
9835, 7738910, 7728937
9836, 3869387, 3859414
9837, 7738912, 7728939
9838, 3869389, 3859416
9839, 7738914, 7728941
9840, 3869391, 3859418
9841, 7738916, 7728943
9842, 3869393, 3859420
9843, 7738918, 7728945
9844, 3869395, 3859422
9845, 7738920, 7728947
9846, 3869397, 3859424
9847, 7738922, 7728949
9848, 3869399, 3859426
9849, 7738924, 7728951
9850, 3869401, 3859428
9851, 7738926, 7728953
9852, 3869403, 3859430
9853, 7738928, 7728955
9854, 3869405, 3859432
9855, 7738930, 7728957
9856, 3869407, 3859434
9857, 7738932, 7728959
9858, 3869409, 3859436
9859, 7738934, 7728961
9860, 3869411, 3859438
