# n=128, modulus d=4, coefficients d=8
# Frobenius number = 1599969163, Frobenius root = 773, Apery max = 1599979136
8151, 399995262, 399985289
8152, 1199999404, 1199989431
8153, 399995264, 399985291
8154, 1199999406, 1199989433
8155, 299995995, 299986022
8156, 1199999408, 1199989435
8157, 399995268, 399985295
8158, 1199999410, 1199989437
8159, 399995270, 399985297
8160, 1199999412, 1199989439
8161, 299996001, 299986028
8162, 1199999414, 1199989441
8163, 399995274, 399985301
8164, 1199999416, 1199989443
8165, 399995276, 399985303
8166, 1199999418, 1199989445
8167, 299996007, 299986034
8168, 1199999420, 1199989447
8169, 299996009, 299986036
8170, 1199999422, 1199989449
8171, 399995282, 399985309
8172, 1199999424, 1199989451
8173, 299996013, 299986040
8174, 1199999426, 1199989453
8175, 299996015, 299986042
8176, 1199999428, 1199989455
8177, 399995288, 399985315
8178, 1199999430, 1199989457
8179, 299996019, 299986046
8180, 1199999432, 1199989459
8181, 299996021, 299986048
8182, 1199999434, 1199989461
8183, 399995294, 399985321
8184, 1199999436, 1199989463
8185, 299996025, 299986052
8186, 1199999438, 1199989465
8187, 299996027, 299986054
8188, 1199999440, 1199989467
8189, 399995300, 399985327
8190, 1199999442, 1199989469
8191, 299996031, 299986058
8192, 1199999444, 1199989471
8193, 299996033, 299986060
8194, 1199999446, 1199989473
8195, 399995306, 399985333
8196, 1199999448, 1199989475
8197, 299996037, 299986064
8198, 1199999450, 1199989477
8199, 299996039, 299986066
8200, 1199999452, 1199989479
8201, 399995312, 399985339
8202, 1199999454, 1199989481
8203, 299996043, 299986070
8204, 1199999456, 1199989483
8205, 299996045, 299986072
8206, 1199999458, 1199989485
8207, 399995318, 399985345
8208, 1199999460, 1199989487
8209, 299996049, 299986076
8210, 1199999462, 1199989489
8211, 299996051, 299986078
8212, 1199999464, 1199989491
8213, 399995324, 399985351
8214, 1199999466, 1199989493
8215, 299996055, 299986082
8216, 1199999468, 1199989495
8217, 299996057, 299986084
8218, 1199999470, 1199989497
8219, 399995330, 399985357
8220, 1199999472, 1199989499
8221, 299996061, 299986088
8222, 1199999474, 1199989501
8223, 299996063, 299986090
8224, 1199999476, 1199989503
8225, 299996065, 299986092
8226, 1199999478, 1199989505
8227, 299996067, 299986094
8228, 1199999480, 1199989507
8229, 299996069, 299986096
8230, 1199999482, 1199989509
8231, 299996071, 299986098
8232, 1199999484, 1199989511
8233, 299996073, 299986100
8234, 1199999486, 1199989513
8235, 299996075, 299986102
8236, 1199999488, 1199989515
8237, 299996077, 299986104
8238, 1199999490, 1199989517
8239, 299996079, 299986106
8240, 1199999492, 1199989519
8241, 299996081, 299986108
8242, 1199999494, 1199989521
8243, 299996083, 299986110
8244, 1199999496, 1199989523
8245, 299996085, 299986112
8246, 1199999498, 1199989525
8247, 299996087, 299986114
8248, 1199999500, 1199989527
8249, 299996089, 299986116
8250, 1199999502, 1199989529
8251, 299996091, 299986118
8252, 1199999504, 1199989531
8253, 299996093, 299986120
8254, 1199999506, 1199989533
8255, 299996095, 299986122
8256, 1199999508, 1199989535
8257, 299996097, 299986124
8258, 1199999510, 1199989537
8259, 299996099, 299986126
8260, 1199999512, 1199989539
8261, 299996101, 299986128
8262, 1199999514, 1199989541
8263, 299996103, 299986130
8264, 1199999516, 1199989543
8265, 299996105, 299986132
8266, 1199999518, 1199989545
8267, 299996107, 299986134
8268, 1199999520, 1199989547
8269, 299996109, 299986136
8270, 1199999522, 1199989549
8271, 299996111, 299986138
8272, 1199999524, 1199989551
8273, 299996113, 299986140
8274, 1199999526, 1199989553
8275, 299996115, 299986142
8276, 1199999528, 1199989555
8277, 299996117, 299986144
8278, 1199999530, 1199989557
8279, 299996119, 299986146
8280, 1199999532, 1199989559
8281, 299996121, 299986148
8282, 1199999534, 1199989561
8283, 299996123, 299986150
8284, 1199999536, 1199989563
8285, 299996125, 299986152
8286, 1199999538, 1199989565
8287, 299996127, 299986154
8288, 1199999540, 1199989567
8289, 299996129, 299986156
8290, 1199999542, 1199989569
8291, 299996131, 299986158
8292, 1199999544, 1199989571
8293, 299996133, 299986160
8294, 1199999546, 1199989573
8295, 299996135, 299986162
8296, 1199999548, 1199989575
8297, 299996137, 299986164
8298, 1199999550, 1199989577
8299, 299996139, 299986166
8300, 1199999552, 1199989579
8301, 299996141, 299986168
8302, 1199999554, 1199989581
8303, 299996143, 299986170
8304, 1199999556, 1199989583
8305, 299996145, 299986172
8306, 1199999558, 1199989585
8307, 299996147, 299986174
8308, 1199999560, 1199989587
8309, 299996149, 299986176
8310, 1199999562, 1199989589
8311, 299996151, 299986178
8312, 1199999564, 1199989591
8313, 299996153, 299986180
8314, 1199999566, 1199989593
8315, 299996155, 299986182
8316, 1199999568, 1199989595
8317, 299996157, 299986184
8318, 1199999570, 1199989597
8319, 299996159, 299986186
8320, 1199999572, 1199989599
8321, 299996161, 299986188
8322, 1199999574, 1199989601
8323, 299996163, 299986190
8324, 1199999576, 1199989603
8325, 299996165, 299986192
8326, 1199999578, 1199989605
8327, 299996167, 299986194
8328, 1199999580, 1199989607
8329, 299996169, 299986196
8330, 1199999582, 1199989609
8331, 299996171, 299986198
8332, 1199999584, 1199989611
8333, 299996173, 299986200
8334, 1199999586, 1199989613
8335, 299996175, 299986202
8336, 1199999588, 1199989615
8337, 299996177, 299986204
8338, 1199999590, 1199989617
8339, 299996179, 299986206
8340, 1199999592, 1199989619
8341, 299996181, 299986208
8342, 1199999594, 1199989621
8343, 299996183, 299986210
8344, 1199999596, 1199989623
8345, 299996185, 299986212
8346, 1199999598, 1199989625
8347, 299996187, 299986214
8348, 1199999600, 1199989627
8349, 299996189, 299986216
8350, 1199999602, 1199989629
8351, 299996191, 299986218
8352, 1199999604, 1199989631
8353, 299996193, 299986220
8354, 1199999606, 1199989633
8355, 299996195, 299986222
8356, 1199999608, 1199989635
8357, 299996197, 299986224
8358, 1199999610, 1199989637
8359, 299996199, 299986226
8360, 1199999612, 1199989639
8361, 299996201, 299986228
8362, 1199999614, 1199989641
8363, 299996203, 299986230
8364, 1199999616, 1199989643
8365, 299996205, 299986232
8366, 1199999618, 1199989645
8367, 299996207, 299986234
8368, 1199999620, 1199989647
8369, 299996209, 299986236
8370, 1199999622, 1199989649
8371, 299996211, 299986238
8372, 1199999624, 1199989651
8373, 299996213, 299986240
8374, 1199999626, 1199989653
8375, 299996215, 299986242
8376, 1199999628, 1199989655
8377, 299996217, 299986244
8378, 1199999630, 1199989657
8379, 299996219, 299986246
8380, 1299998903, 1299988930
8381, 299996221, 299986248
8382, 1199999634, 1199989661
8383, 299996223, 299986250
8384, 1199999636, 1199989663
8385, 299996225, 299986252
8386, 1199999638, 1199989665
8387, 299996227, 299986254
8388, 1199999640, 1199989667
8389, 299996229, 299986256
8390, 1199999642, 1199989669
8391, 299996231, 299986258
8392, 1299998915, 1299988942
8393, 299996233, 299986260
8394, 1199999646, 1199989673
8395, 299996235, 299986262
8396, 1199999648, 1199989675
8397, 299996237, 299986264
8398, 1299998921, 1299988948
8399, 299996239, 299986266
8400, 1199999652, 1199989679
8401, 299996241, 299986268
8402, 1199999654, 1199989681
8403, 299996243, 299986270
8404, 1199999656, 1199989683
8405, 299996245, 299986272
8406, 1199999658, 1199989685
8407, 299996247, 299986274
8408, 1199999660, 1199989687
8409, 299996249, 299986276
8410, 1299998933, 1299988960
8411, 299996251, 299986278
8412, 1199999664, 1199989691
8413, 299996253, 299986280
8414, 1199999666, 1199989693
8415, 299996255, 299986282
8416, 1299998939, 1299988966
8417, 299996257, 299986284
8418, 1199999670, 1199989697
8419, 299996259, 299986286
8420, 1199999672, 1199989699
8421, 299996261, 299986288
8422, 1299998945, 1299988972
8423, 299996263, 299986290
8424, 1199999676, 1199989703
8425, 299996265, 299986292
8426, 1199999678, 1199989705
8427, 299996267, 299986294
8428, 1299998951, 1299988978
8429, 299996269, 299986296
8430, 1199999682, 1199989709
8431, 299996271, 299986298
8432, 1199999684, 1199989711
8433, 299996273, 299986300
8434, 1299998957, 1299988984
8435, 299996275, 299986302
8436, 1199999688, 1199989715
8437, 299996277, 299986304
8438, 1199999690, 1199989717
8439, 299996279, 299986306
8440, 1299998963, 1299988990
8441, 299996281, 299986308
8442, 1199999694, 1199989721
8443, 299996283, 299986310
8444, 1199999696, 1199989723
8445, 299996285, 299986312
8446, 1299998969, 1299988996
8447, 299996287, 299986314
8448, 1199999700, 1199989727
8449, 299996289, 299986316
8450, 1199999702, 1199989729
8451, 299996291, 299986318
8452, 1299998975, 1299989002
8453, 299996293, 299986320
8454, 1199999706, 1199989733
8455, 299996295, 299986322
8456, 1199999708, 1199989735
8457, 299996297, 299986324
8458, 1299998981, 1299989008
8459, 299996299, 299986326
8460, 1199999712, 1199989739
8461, 299996301, 299986328
8462, 1199999714, 1199989741
8463, 299996303, 299986330
8464, 1299998987, 1299989014
8465, 299996305, 299986332
8466, 1199999718, 1199989745
8467, 299996307, 299986334
8468, 1199999720, 1199989747
8469, 299996309, 299986336
8470, 1299998993, 1299989020
8471, 299996311, 299986338
8472, 1199999724, 1199989751
8473, 299996313, 299986340
8474, 1199999726, 1199989753
8475, 299996315, 299986342
8476, 1299998999, 1299989026
8477, 299996317, 299986344
8478, 1199999730, 1199989757
8479, 299996319, 299986346
8480, 1199999732, 1199989759
8481, 299996321, 299986348
8482, 1299999005, 1299989032
8483, 299996323, 299986350
8484, 1199999736, 1199989763
8485, 299996325, 299986352
8486, 1299999009, 1299989036
8487, 299996327, 299986354
8488, 1299999011, 1299989038
8489, 299996329, 299986356
8490, 1199999742, 1199989769
8491, 299996331, 299986358
8492, 1199999744, 1199989771
8493, 299996333, 299986360
8494, 1299999017, 1299989044
8495, 299996335, 299986362
8496, 1199999748, 1199989775
8497, 299996337, 299986364
8498, 1299999021, 1299989048
8499, 299996339, 299986366
8500, 1299999023, 1299989050
8501, 299996341, 299986368
8502, 1199999754, 1199989781
8503, 299996343, 299986370
8504, 1299999027, 1299989054
8505, 299996345, 299986372
8506, 1299999029, 1299989056
8507, 299996347, 299986374
8508, 1199999760, 1199989787
8509, 299996349, 299986376
8510, 1199999762, 1199989789
8511, 299996351, 299986378
8512, 1299999035, 1299989062
8513, 299996353, 299986380
8514, 1199999766, 1199989793
8515, 299996355, 299986382
8516, 1299999039, 1299989066
8517, 299996357, 299986384
8518, 1299999041, 1299989068
8519, 299996359, 299986386
8520, 1199999772, 1199989799
8521, 299996361, 299986388
8522, 1299999045, 1299989072
8523, 299996363, 299986390
8524, 1299999047, 1299989074
8525, 299996365, 299986392
8526, 1199999778, 1199989805
8527, 299996367, 299986394
8528, 1299999051, 1299989078
8529, 299996369, 299986396
8530, 1299999053, 1299989080
8531, 299996371, 299986398
8532, 1199999784, 1199989811
8533, 299996373, 299986400
8534, 1299999057, 1299989084
8535, 299996375, 299986402
8536, 1299999059, 1299989086
8537, 299996377, 299986404
8538, 1199999790, 1199989817
8539, 299996379, 299986406
8540, 1299999063, 1299989090
8541, 299996381, 299986408
8542, 1299999065, 1299989092
8543, 299996383, 299986410
8544, 1199999796, 1199989823
8545, 299996385, 299986412
8546, 1299999069, 1299989096
8547, 299996387, 299986414
8548, 1299999071, 1299989098
8549, 299996389, 299986416
8550, 1199999802, 1199989829
8551, 299996391, 299986418
8552, 1299999075, 1299989102
8553, 299996393, 299986420
8554, 1299999077, 1299989104
8555, 299996395, 299986422
8556, 1199999808, 1199989835
8557, 299996397, 299986424
8558, 1299999081, 1299989108
8559, 299996399, 299986426
8560, 1299999083, 1299989110
8561, 299996401, 299986428
8562, 1199999814, 1199989841
8563, 299996403, 299986430
8564, 1299999087, 1299989114
8565, 299996405, 299986432
8566, 1299999089, 1299989116
8567, 299996407, 299986434
8568, 1199999820, 1199989847
8569, 299996409, 299986436
8570, 1299999093, 1299989120
8571, 299996411, 299986438
8572, 1299999095, 1299989122
8573, 299996413, 299986440
8574, 1299999097, 1299989124
8575, 299996415, 299986442
8576, 1299999099, 1299989126
8577, 299996417, 299986444
8578, 1299999101, 1299989128
8579, 299996419, 299986446
8580, 1199999832, 1199989859
8581, 299996421, 299986448
8582, 1299999105, 1299989132
8583, 299996423, 299986450
8584, 1299999107, 1299989134
8585, 299996425, 299986452
8586, 1199999838, 1199989865
8587, 299996427, 299986454
8588, 1299999111, 1299989138
8589, 299996429, 299986456
8590, 1299999113, 1299989140
8591, 299996431, 299986458
8592, 1299999115, 1299989142
8593, 299996433, 299986460
8594, 1299999117, 1299989144
8595, 299996435, 299986462
8596, 1299999119, 1299989146
8597, 299996437, 299986464
8598, 1199999850, 1199989877
8599, 299996439, 299986466
8600, 1299999123, 1299989150
8601, 299996441, 299986468
8602, 1299999125, 1299989152
8603, 299996443, 299986470
8604, 1299999127, 1299989154
8605, 299996445, 299986472
8606, 1299999129, 1299989156
8607, 299996447, 299986474
8608, 1299999131, 1299989158
8609, 299996449, 299986476
8610, 1299999133, 1299989160
8611, 299996451, 299986478
8612, 1299999135, 1299989162
8613, 299996453, 299986480
8614, 1299999137, 1299989164
8615, 299996455, 299986482
8616, 1199999868, 1199989895
8617, 299996457, 299986484
8618, 1299999141, 1299989168
8619, 299996459, 299986486
8620, 1299999143, 1299989170
8621, 299996461, 299986488
8622, 1299999145, 1299989172
8623, 299996463, 299986490
8624, 1299999147, 1299989174
8625, 299996465, 299986492
8626, 1299999149, 1299989176
8627, 299996467, 299986494
8628, 1299999151, 1299989178
8629, 299996469, 299986496
8630, 1299999153, 1299989180
8631, 299996471, 299986498
8632, 1299999155, 1299989182
8633, 299996473, 299986500
8634, 1299999157, 1299989184
8635, 299996475, 299986502
8636, 1299999159, 1299989186
8637, 299996477, 299986504
8638, 1299999161, 1299989188
8639, 299996479, 299986506
8640, 1299999163, 1299989190
8641, 299996481, 299986508
8642, 1299999165, 1299989192
8643, 299996483, 299986510
8644, 1299999167, 1299989194
8645, 299996485, 299986512
8646, 1299999169, 1299989196
8647, 299996487, 299986514
8648, 1299999171, 1299989198
8649, 299996489, 299986516
8650, 1299999173, 1299989200
8651, 299996491, 299986518
8652, 1299999175, 1299989202
8653, 299996493, 299986520
8654, 1299999177, 1299989204
8655, 299996495, 299986522
8656, 1299999179, 1299989206
8657, 299996497, 299986524
8658, 1299999181, 1299989208
8659, 299996499, 299986526
8660, 1299999183, 1299989210
8661, 299996501, 299986528
8662, 1299999185, 1299989212
8663, 299996503, 299986530
8664, 1299999187, 1299989214
8665, 299996505, 299986532
8666, 1299999189, 1299989216
8667, 299996507, 299986534
8668, 1299999191, 1299989218
8669, 299996509, 299986536
8670, 1299999193, 1299989220
8671, 299996511, 299986538
8672, 1299999195, 1299989222
8673, 299996513, 299986540
8674, 1299999197, 1299989224
8675, 299996515, 299986542
8676, 1299999199, 1299989226
8677, 299996517, 299986544
8678, 1299999201, 1299989228
8679, 299996519, 299986546
8680, 1299999203, 1299989230
8681, 299996521, 299986548
8682, 1299999205, 1299989232
8683, 299996523, 299986550
8684, 1299999207, 1299989234
8685, 299996525, 299986552
8686, 1299999209, 1299989236
8687, 299996527, 299986554
8688, 1299999211, 1299989238
8689, 299996529, 299986556
8690, 1299999213, 1299989240
8691, 299996531, 299986558
8692, 1299999215, 1299989242
8693, 299996533, 299986560
8694, 1299999217, 1299989244
8695, 299996535, 299986562
8696, 1299999219, 1299989246
8697, 299996537, 299986564
8698, 1299999221, 1299989248
8699, 299996539, 299986566
8700, 1299999223, 1299989250
8701, 299996541, 299986568
8702, 1299999225, 1299989252
8703, 299996543, 299986570
8704, 1299999227, 1299989254
8705, 299996545, 299986572
8706, 1299999229, 1299989256
8707, 299996547, 299986574
8708, 1299999231, 1299989258
8709, 299996549, 299986576
8710, 1299999233, 1299989260
8711, 299996551, 299986578
8712, 1299999235, 1299989262
8713, 299996553, 299986580
8714, 1299999237, 1299989264
8715, 299996555, 299986582
8716, 1299999239, 1299989266
8717, 299996557, 299986584
8718, 1299999241, 1299989268
8719, 299996559, 299986586
8720, 1299999243, 1299989270
8721, 299996561, 299986588
8722, 1299999245, 1299989272
8723, 299996563, 299986590
8724, 1299999247, 1299989274
8725, 299996565, 299986592
8726, 1299999249, 1299989276
8727, 299996567, 299986594
8728, 1299999251, 1299989278
8729, 299996569, 299986596
8730, 1299999253, 1299989280
8731, 299996571, 299986598
8732, 1299999255, 1299989282
8733, 199997302, 199987329
8734, 1299999257, 1299989284
8735, 299996575, 299986602
8736, 1299999259, 1299989286
8737, 299996577, 299986604
8738, 1299999261, 1299989288
8739, 199997308, 199987335
8740, 1299999263, 1299989290
8741, 299996581, 299986608
8742, 1299999265, 1299989292
8743, 299996583, 299986610
8744, 1299999267, 1299989294
8745, 199997314, 199987341
8746, 1299999269, 1299989296
8747, 299996587, 299986614
8748, 1299999271, 1299989298
8749, 299996589, 299986616
8750, 1299999273, 1299989300
8751, 199997320, 199987347
8752, 1299999275, 1299989302
8753, 299996593, 299986620
8754, 1299999277, 1299989304
8755, 299996595, 299986622
8756, 1299999279, 1299989306
8757, 199997326, 199987353
8758, 1299999281, 1299989308
8759, 299996599, 299986626
8760, 1299999283, 1299989310
8761, 299996601, 299986628
8762, 1299999285, 1299989312
8763, 199997332, 199987359
8764, 1299999287, 1299989314
8765, 299996605, 299986632
8766, 1299999289, 1299989316
8767, 299996607, 299986634
8768, 1299999291, 1299989318
8769, 199997338, 199987365
8770, 1299999293, 1299989320
8771, 299996611, 299986638
8772, 1299999295, 1299989322
8773, 299996613, 299986640
8774, 1299999297, 1299989324
8775, 199997344, 199987371
8776, 1299999299, 1299989326
8777, 299996617, 299986644
8778, 1299999301, 1299989328
8779, 299996619, 299986646
8780, 1299999303, 1299989330
8781, 199997350, 199987377
8782, 1299999305, 1299989332
8783, 299996623, 299986650
8784, 1299999307, 1299989334
8785, 299996625, 299986652
8786, 1299999309, 1299989336
8787, 199997356, 199987383
8788, 1299999311, 1299989338
8789, 199997358, 199987385
8790, 1299999313, 1299989340
8791, 299996631, 299986658
8792, 1299999315, 1299989342
8793, 199997362, 199987389
8794, 1299999317, 1299989344
8795, 199997364, 199987391
8796, 1299999319, 1299989346
8797, 299996637, 299986664
8798, 1299999321, 1299989348
8799, 199997368, 199987395
8800, 1299999323, 1299989350
8801, 199997370, 199987397
8802, 1299999325, 1299989352
8803, 299996643, 299986670
8804, 1299999327, 1299989354
8805, 199997374, 199987401
8806, 1299999329, 1299989356
8807, 199997376, 199987403
8808, 1299999331, 1299989358
8809, 299996649, 299986676
8810, 1299999333, 1299989360
8811, 199997380, 199987407
8812, 1299999335, 1299989362
8813, 199997382, 199987409
8814, 1299999337, 1299989364
8815, 299996655, 299986682
8816, 1299999339, 1299989366
8817, 199997386, 199987413
8818, 1299999341, 1299989368
8819, 199997388, 199987415
8820, 1299999343, 1299989370
8821, 299996661, 299986688
8822, 1299999345, 1299989372
8823, 199997392, 199987419
8824, 1299999347, 1299989374
8825, 199997394, 199987421
8826, 1299999349, 1299989376
8827, 299996667, 299986694
8828, 1299999351, 1299989378
8829, 199997398, 199987425
8830, 1299999353, 1299989380
8831, 199997400, 199987427
8832, 1299999355, 1299989382
8833, 299996673, 299986700
8834, 1299999357, 1299989384
8835, 199997404, 199987431
8836, 1299999359, 1299989386
8837, 199997406, 199987433
8838, 1299999361, 1299989388
8839, 299996679, 299986706
8840, 1299999363, 1299989390
8841, 199997410, 199987437
8842, 1299999365, 1299989392
8843, 199997412, 199987439
8844, 1299999367, 1299989394
8845, 199997414, 199987441
8846, 1299999369, 1299989396
8847, 199997416, 199987443
8848, 1299999371, 1299989398
8849, 199997418, 199987445
8850, 1299999373, 1299989400
8851, 199997420, 199987447
8852, 1299999375, 1299989402
8853, 199997422, 199987449
8854, 1299999377, 1299989404
8855, 199997424, 199987451
8856, 1299999379, 1299989406
8857, 199997426, 199987453
8858, 1299999381, 1299989408
8859, 199997428, 199987455
8860, 1299999383, 1299989410
8861, 299996701, 299986728
8862, 1299999385, 1299989412
8863, 299996703, 299986730
8864, 1299999387, 1299989414
8865, 199997434, 199987461
8866, 1299999389, 1299989416
8867, 199997436, 199987463
8868, 1299999391, 1299989418
8869, 299996709, 299986736
8870, 1299999393, 1299989420
8871, 199997440, 199987467
8872, 1299999395, 1299989422
8873, 199997442, 199987469
8874, 1299999397, 1299989424
8875, 299996715, 299986742
8876, 1299999399, 1299989426
8877, 199997446, 199987473
8878, 1299999401, 1299989428
8879, 199997448, 199987475
8880, 1299999403, 1299989430
8881, 299996721, 299986748
8882, 1299999405, 1299989432
8883, 199997452, 199987479
8884, 1299999407, 1299989434
8885, 199997454, 199987481
8886, 1299999409, 1299989436
8887, 299996727, 299986754
8888, 1299999411, 1299989438
8889, 199997458, 199987485
8890, 1299999413, 1299989440
8891, 199997460, 199987487
8892, 1299999415, 1299989442
8893, 299996733, 299986760
8894, 1299999417, 1299989444
8895, 199997464, 199987491
8896, 1299999419, 1299989446
8897, 199997466, 199987493
8898, 1299999421, 1299989448
8899, 299996739, 299986766
8900, 1299999423, 1299989450
8901, 199997470, 199987497
8902, 1299999425, 1299989452
8903, 199997472, 199987499
8904, 1299999427, 1299989454
8905, 199997474, 199987501
8906, 1299999429, 1299989456
8907, 199997476, 199987503
8908, 1299999431, 1299989458
8909, 199997478, 199987505
8910, 1299999433, 1299989460
8911, 199997480, 199987507
8912, 1299999435, 1299989462
8913, 199997482, 199987509
8914, 1299999437, 1299989464
8915, 199997484, 199987511
8916, 1299999439, 1299989466
8917, 299996757, 299986784
8918, 1299999441, 1299989468
8919, 199997488, 199987515
8920, 1299999443, 1299989470
8921, 199997490, 199987517
8922, 1299999445, 1299989472
8923, 299996763, 299986790
8924, 1299999447, 1299989474
8925, 199997494, 199987521
8926, 1299999449, 1299989476
8927, 199997496, 199987523
8928, 1299999451, 1299989478
8929, 199997498, 199987525
8930, 1299999453, 1299989480
8931, 199997500, 199987527
8932, 1299999455, 1299989482
8933, 299996773, 299986800
8934, 1299999457, 1299989484
8935, 199997504, 199987531
8936, 1299999459, 1299989486
8937, 199997506, 199987533
8938, 1299999461, 1299989488
8939, 199997508, 199987535
8940, 1299999463, 1299989490
8941, 299996781, 299986808
8942, 1299999465, 1299989492
8943, 199997512, 199987539
8944, 1299999467, 1299989494
8945, 199997514, 199987541
8946, 1299999469, 1299989496
8947, 199997516, 199987543
8948, 1299999471, 1299989498
8949, 199997518, 199987545
8950, 1299999473, 1299989500
8951, 199997520, 199987547
8952, 1299999475, 1299989502
8953, 199997522, 199987549
8954, 1299999477, 1299989504
8955, 199997524, 199987551
8956, 1299999479, 1299989506
8957, 199997526, 199987553
8958, 1299999481, 1299989508
8959, 299996799, 299986826
8960, 1299999483, 1299989510
8961, 199997530, 199987557
8962, 1299999485, 1299989512
8963, 199997532, 199987559
8964, 1299999487, 1299989514
8965, 199997534, 199987561
8966, 1299999489, 1299989516
8967, 199997536, 199987563
8968, 1299999491, 1299989518
8969, 199997538, 199987565
8970, 1299999493, 1299989520
8971, 199997540, 199987567
8972, 1299999495, 1299989522
8973, 199997542, 199987569
8974, 1299999497, 1299989524
8975, 199997544, 199987571
8976, 1299999499, 1299989526
8977, 299996817, 299986844
8978, 1299999501, 1299989528
8979, 199997548, 199987575
8980, 1299999503, 1299989530
8981, 199997550, 199987577
8982, 1299999505, 1299989532
8983, 299996823, 299986850
8984, 1299999507, 1299989534
8985, 199997554, 199987581
8986, 1299999509, 1299989536
8987, 199997556, 199987583
8988, 1299999511, 1299989538
8989, 199997558, 199987585
8990, 1299999513, 1299989540
8991, 199997560, 199987587
8992, 1299999515, 1299989542
8993, 199997562, 199987589
8994, 1299999517, 1299989544
8995, 199997564, 199987591
8996, 1299999519, 1299989546
8997, 199997566, 199987593
8998, 1299999521, 1299989548
8999, 199997568, 199987595
9000, 1299999523, 1299989550
9001, 199997570, 199987597
9002, 1299999525, 1299989552
9003, 199997572, 199987599
9004, 1299999527, 1299989554
9005, 199997574, 199987601
9006, 1299999529, 1299989556
9007, 199997576, 199987603
9008, 1299999531, 1299989558
9009, 199997578, 199987605
9010, 1299999533, 1299989560
9011, 199997580, 199987607
9012, 1299999535, 1299989562
9013, 199997582, 199987609
9014, 1299999537, 1299989564
9015, 199997584, 199987611
9016, 1299999539, 1299989566
9017, 199997586, 199987613
9018, 1299999541, 1299989568
9019, 199997588, 199987615
9020, 1299999543, 1299989570
9021, 199997590, 199987617
9022, 1299999545, 1299989572
9023, 199997592, 199987619
9024, 1299999547, 1299989574
9025, 199997594, 199987621
9026, 1299999549, 1299989576
9027, 199997596, 199987623
9028, 1299999551, 1299989578
9029, 199997598, 199987625
9030, 1299999553, 1299989580
9031, 199997600, 199987627
9032, 1299999555, 1299989582
9033, 199997602, 199987629
9034, 1299999557, 1299989584
9035, 199997604, 199987631
9036, 1299999559, 1299989586
9037, 199997606, 199987633
9038, 1299999561, 1299989588
9039, 199997608, 199987635
9040, 1299999563, 1299989590
9041, 199997610, 199987637
9042, 1299999565, 1299989592
9043, 199997612, 199987639
9044, 1299999567, 1299989594
9045, 199997614, 199987641
9046, 1299999569, 1299989596
9047, 199997616, 199987643
9048, 1299999571, 1299989598
9049, 199997618, 199987645
9050, 1299999573, 1299989600
9051, 199997620, 199987647
9052, 1299999575, 1299989602
9053, 199997622, 199987649
9054, 1299999577, 1299989604
9055, 199997624, 199987651
9056, 1299999579, 1299989606
9057, 199997626, 199987653
9058, 1299999581, 1299989608
9059, 199997628, 199987655
9060, 1299999583, 1299989610
9061, 299996901, 299986928
9062, 1299999585, 1299989612
9063, 199997632, 199987659
9064, 1299999587, 1299989614
9065, 199997634, 199987661
9066, 1299999589, 1299989616
9067, 199997636, 199987663
9068, 1299999591, 1299989618
9069, 199997638, 199987665
9070, 1299999593, 1299989620
9071, 199997640, 199987667
9072, 1299999595, 1299989622
9073, 199997642, 199987669
9074, 1299999597, 1299989624
9075, 199997644, 199987671
9076, 1299999599, 1299989626
9077, 199997646, 199987673
9078, 1299999601, 1299989628
9079, 199997648, 199987675
9080, 1299999603, 1299989630
9081, 199997650, 199987677
9082, 1299999605, 1299989632
9083, 199997652, 199987679
9084, 1299999607, 1299989634
9085, 199997654, 199987681
9086, 1299999609, 1299989636
9087, 199997656, 199987683
9088, 1299999611, 1299989638
9089, 199997658, 199987685
9090, 1299999613, 1299989640
9091, 199997660, 199987687
9092, 1299999615, 1299989642
9093, 199997662, 199987689
9094, 1299999617, 1299989644
9095, 199997664, 199987691
9096, 1299999619, 1299989646
9097, 199997666, 199987693
9098, 1399998892, 1399988919
9099, 199997668, 199987695
9100, 1299999623, 1299989650
9101, 199997670, 199987697
9102, 1299999625, 1299989652
9103, 199997672, 199987699
9104, 1299999627, 1299989654
9105, 199997674, 199987701
9106, 1299999629, 1299989656
9107, 199997676, 199987703
9108, 1299999631, 1299989658
9109, 199997678, 199987705
9110, 1399998904, 1399988931
9111, 199997680, 199987707
9112, 1299999635, 1299989662
9113, 199997682, 199987709
9114, 1299999637, 1299989664
9115, 199997684, 199987711
9116, 1399998910, 1399988937
9117, 199997686, 199987713
9118, 1299999641, 1299989668
9119, 199997688, 199987715
9120, 1299999643, 1299989670
9121, 199997690, 199987717
9122, 1299999645, 1299989672
9123, 199997692, 199987719
9124, 1299999647, 1299989674
9125, 199997694, 199987721
9126, 1299999649, 1299989676
9127, 199997696, 199987723
9128, 1399998922, 1399988949
9129, 199997698, 199987725
9130, 1299999653, 1299989680
9131, 199997700, 199987727
9132, 1299999655, 1299989682
9133, 199997702, 199987729
9134, 1399998928, 1399988955
9135, 199997704, 199987731
9136, 1299999659, 1299989686
9137, 199997706, 199987733
9138, 1299999661, 1299989688
9139, 199997708, 199987735
9140, 1399998934, 1399988961
9141, 199997710, 199987737
9142, 1299999665, 1299989692
9143, 199997712, 199987739
9144, 1299999667, 1299989694
9145, 199997714, 199987741
9146, 1399998940, 1399988967
